0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.16015940932609e-08,4.16380845784601e-08,3.96728285543356e-08,9.5795509168983e-08,2.77524200689587e-07,3.21056448265482e-07,7.3917303298168e-08,1.39154612873849e-07,8.69975895160393e-07,8.3760356394282e-08,1.74891179152821e-07,5.0783095409481e-08,7.54494697489759e-08,1.66938544161485,4.87682206598308,9.23999427136095,14.7528050195955,20.556594921283,26.6563718862447,33.3964250821627,40.6748084770438,48.7251368465451,57.5341308339971,66.527813917218,75.7155628540898,85.7412839252822,96.168406086909,107.036694819401,117.936952980297,126.338959308381,132.245366798578,136.514958555216,139.031042925588,140.545759981328,141.230267818782,140.452417737631,138.495244971808,136.619339601158,134.773458869257,132.749425697831,130.572738945384,127.443493884384,123.450970808533,118.980037432148,114.044963620632,109.054600422444,104.085665630402,98.8010041109141,93.3073862109037,88.0721002627046,82.9372378345301,77.9952278242344,73.1348719708071,67.0130588778629,59.6884073545389,52.0438681620652,44.0441512951603,35.5715808481502,27.0775675210571,18.1877294336622,9.53115982662402,3.53448906923139,4.83456795736899e-07,7.21798757620252e-08,2.66176531006039e-07,1.73652823620044,4.10926712806874,7.8315696812713,12.593234255818,18.3733775663228,25.1514577753499,32.3230284687619,39.8983843400876,48.8936144375751,58.7727349238761,69.4883501609939,80.5507205777041,88.845899693563,94.3872828561338,98.1788760449949,100.091901712321,101.203997208566,101.669292477522,100.716704710502,98.651507470282,96.6080979387556,94.5347209372384,92.4147416687857,90.2602900612753,87.0970885660676,83.1527587747951,78.7254625580919,73.9755847350606,70.1983720243786,67.4101727437186,65.1292614522652,63.4316708489004,62.0153814526607,60.787998782332,60.0599470220287,59.6910531905517,58.9726517436594,57.9377155626447,56.7591871935491,55.4279247975228,54.3198840508536,53.4297851290981,52.5720659654737,51.7746294442393,51.0191329077472,50.2908570319907,49.6496364887627,49.0820302414952,48.4703433521534,47.8420905659843,47.2369357127223,46.6638775317494,46.2938730154473,46.1540739231638,46.0342181054715,46.0005912033828,46.3371428049669,46.8960265271303,47.9575797369366,49.3576252262097,49.7487009406905,49.3816701106245,48.4144842185964,47.1104126846299,47.3140315460666,5.75332339541787,1.7111933670514,3.23383569089809,2.60205835184392,0.723822590671326,4.14883121374033e-06,0.0139106525556282,5.06858690437348e-07,7.37130860976541e-08,3.5088278081784e-07,2.00835044710927e-07,0.000217402879791509,5.5914522428085e-08,2.57445074430569e-07,0.0269244913291125,0.03326953355565,0.0311452712487613,0.0200061365077768,5.80310101643883e-07,6.69461579987414e-08,1.64064206557772e-07,6.33180452971542e-08,0.00775003246648531,3.75982877559915e-07,5.4522629548942e-07,0.209297981361409,0.585680171400374,1.11194693610991,1.75139831997375,2.16706470954191,2.36927361961434,2.47192178482572,2.46617532604617,2.48462813362812,2.53495745174553,2.54405719637529,2.52991596739785,2.53612664719499,2.56043213358936,2.59119836295359,2.62975244727996,2.66226818098707,2.68140832029001,2.70797432313116,2.73140232348184,2.69221293109526,2.59796812760697,2.45521730825526,2.26963482849351,2.10993344352425,1.97053240258602,1.83588654123958,1.70882067074036,1.52519025714322,1.28807890242318,1.06968560200418,0.868278830115444,0.631271034265535,0.406052733995127,0.180606237365821,6.02508444448454e-06,0.139592237396056,0.600362141146461,1.2801060741977,2.19328840833257,3.28058590423598,4.51514996824471,5.96381061046477,7.59012115745389,9.20080158627598,10.8004864271574,12.4508411647393,14.1439391116678,15.9458655338868,17.8679757875211,19.8496100043726,21.9103726210906,24.1512760639972,26.5564111677639,29.1115707695681,31.8035247123935,34.5150820447927,37.2510164376777,40.0279523183326,42.837796801566,45.783615032962,48.8489086694945,51.9298253216063,55.0171451912216,58.1254369842115,61.1863397859488,64.2298661771018,67.1813606763173,69.6976467590709,71.7799705904639,73.4625197775869,74.740866793724,75.8498641683048,76.7418126864387,77.3957819359405,77.7784138740253,77.5403122544622,76.7467225427019,75.4424800847728,73.6874840331806,72.0125864181485,70.3947168404828,68.7073855065207,66.9549915151556,64.8029657214555,62.2862429242889,59.5295716491359,56.5420812362184,53.5638502020241,50.5991167424433,47.5080247921444,44.3918795489439,41.114574404503,37.5735623125128,34.8067680163019,32.516673918197,28.8987447658916,24.8801567466436,18.8750841178097,10.4401206124387,10.485405722635,18.960310596565,16.7801213638245
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825.695541855726,813.28053658193,797.439028892078,775.604391600562,748.754741215734,719.274549585769,687.088767304082,653.298320578693,617.951244103416,577.414746229814,533.133718610634,485.851422498847,436.789071492965,394.040868560932,357.729755107572,324.965055058771,296.252902699448,269.817174691414,245.080348593657,224.001519911473,205.728625828838,185.563445512131,163.706405747476,141.717324464596,119.519241275587,98.7858696676685,79.8199805694178,61.6725928127888,44.7429255035475,30.7587954549847,19.8595539474869,10.805881770679,3.58132564621205,0.17287647179408,1.24646246878564e-06,5.61457767347279e-07,1.26564268435867e-06,0.270032012749855,0.528271961891443,0.418662596172209,5.00226149922574e-07,1.2958053079326e-05,1.30056463126084,2.4131455053018,3.95843284794441,8.22474266032214,15.0427400490664,23.8986652561507,34.7175431365962,45.7767231405755,57.1235112126104,69.3061786892797,82.174958909418,96.5852561944257,112.470961573716,128.60306755484,144.990782394853,162.597161731742,180.572943226686,199.159458254447,217.525785218461,230.761028152759,238.933670139986,243.471897967765,244.231621222034,243.33227548015,240.928897163795,235.784301638921,228.346876159464,219.645494858584,209.629438915908,198.91670913204,187.508856000903,173.553218445634,157.79840874648,140.57505751905,122.517385088633,107.916945915855,96.8265560668349,87.6407877913409,80.6234387072005,74.9224776843478,70.1651892503528,67.412069159622,66.1498902758139,63.4881747840752,59.5543760190342,55.2951562578704,50.6587826110894,46.8055498591566,43.9298547906211,41.2138152120821,38.9846675948183,38.5222975705649,39.7018952805367,42.4634851964511,46.7260622259862,51.1038251281908,55.753480470941,61.0216615122327,66.9029331398436,74.7552950593592,84.5275763347124,94.9378792918183,106.029580305302,118.518313960174,131.606196186848,145.647538987426,159.840885307402,169.468659892606,174.592293040403,176.640000525861,175.46517675082,172.931576975945,169.228625200314,163.254796615644,155.437801832371,146.999597356239,137.960445068225,128.435346028235,118.567069158224,107.39928925334,95.2753075097104,83.003904360843,70.8130858674039,59.6450594403955,50.0307086093538,41.0674900452028,33.325032518232,29.7700989332907,148.141982420921,153.563356522995,159.261499990633,165.53426112351,172.255715580656,178.820382642767,185.241814416719,191.764840954369,198.360129203148,205.137946231734,212.197466102643,219.311707371489,226.609517152203,234.834881912965,243.907677112775,253.708565450305,264.18294156579,274.59216434821,284.97832111337,295.52563964167,306.186118537517,317.53225469137,329.52616123237,341.462906873772,353.349279875952,365.701991889936,378.045182178263,390.496597806166,402.597588429249,411.617632277884,417.555235590856,421.334742140259,422.825960380474,422.813075665932,421.487804036194,418.169791751955,413.168554525842,407.910176676561,402.342958446966,396.179808972801,389.458887924872,381.382790201348,372.010472310079,361.781954712436,350.679909496029,338.874883940725,326.464876244512,313.209540376929,299.226689108593,285.103721046579,270.719444335417,256.115197837304,241.233453030566,224.867921162392,207.092558899812,188.829056194722,170.06906227487,150.569409952459,130.857279632984,110.646979676236,90.4800634575194,73.3625806630735,59.2839628363614,47.3329022812751,37.637269674449,29.1284111407159,21.6723879325111,16.0334772113799,11.9280606083638,8.28681943614851,5.16537824933919,2.59725194498381,0.573155966788473,1.05069273780798e-05,0.679302001066342,2.30838875626497,4.75340591419071,6.90152705511072,8.71610171077387,10.6536655227139,12.6186005957232,14.7112233602281,17.0599226324283,19.3286345693554,21.4554921367278,24.9752017741223,30.0157606336147,33.4115233672311,39.6422874201746,45.4727003602079,50.6812779079766,56.5922525579062,62.7274078203856,68.4180616312794,73.6643548599855,78.201144193681,82.0498293384455,86.0982436788965,90.1908997444115,94.1478937861433,97.8914776934661,100.512924190018,102.165690052775,102.987842222402,103.119266875597,103.875033750759,105.210927138548,106.769712075445,108.579274228517,109.946358326984,110.930558812572,111.820320304139,112.623454768987,113.728974593409,115.14883068055,116.673179296316,118.351929720304,120.161295053694,122.025658851221,124.251649845741,126.740253849271,128.673021428638,130.247499349287,131.551530631905,132.727837664892,135.205594295041,138.782076972024,143.092164141997
