0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.0933356268414,72.0966229828786,59.873480597265,58.5455422459415,58.892668111414,61.9349055129361,62.3930603162254,63.1572715719835,55.8277105458564,52.7607743302809,53.8085030364285,54.4768372910194,55.722717239537,53.7326844304024,54.0933356268414,72.0966229828786,59.873480597265,58.5455422459415,58.892668111414,61.9349055129361,62.3930603162254,63.1572715719835,55.8277105458564,52.7607743302809,53.8085030364285,54.4768372910194,55.722717239537,53.7326844304024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.6432487824903,30.0762504736402,21.5955380061215,27.7284312281742,26.5902272259764,29.4571392438224,36.0455854705056,43.5059897815712,27.7482507884091,29.7598432395535,31.0527638049109,33.4067088115936,33.6475411985115,33.2269100039153,21.6432487824903,30.0762504736402,21.5955380061215,27.7284312281742,26.5902272259764,29.4571392438224,36.0455854705056,43.5059897815712,27.7482507884091,29.7598432395535,31.0527638049109,33.4067088115936,33.6475411985115,33.2269100039153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.0054771066639,24.5436728014135,24.6668903318428,23.2019075539072,21.0838806357351,19.2207336048731,20.1750804799669,23.4117141070728,23.3836720682414,21.6829489230451,20.6762738292509,21.4052469551752,22.811175843005,24.1768266934292,21.0054771066639,24.5436728014135,24.6668903318428,23.2019075539072,21.0838806357351,19.2207336048731,20.1750804799669,23.4117141070728,23.3836720682414,21.6829489230451,20.6762738292509,21.4052469551752,22.811175843005,24.1768266934292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357.100917818508,432.668985131944,486.193965752557,519.762764614155,516.974271865814,496.267130554133,492.507068123383,483.470078907831,427.258639433558,428.258388548169,424.211924518044,428.921867785284,421.022446362578,406.928914954147,357.100917818508,432.668985131944,486.193965752557,519.762764614155,516.974271865814,496.267130554133,492.507068123383,483.470078907831,427.258639433558,428.258388548169,424.211924518044,428.921867785284,421.022446362578,406.928914954147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.96452383501,100.512176056568,93.3274692766338,77.6432277009928,64.9796915454589,60.9235825215216,62.05706643748,73.4079060324566,73.6135049361144,66.0318607038713,61.2174565737211,65.3111862838702,72.2627749595158,76.6654774166052,61.96452383501,100.512176056568,93.3274692766338,77.6432277009928,64.9796915454589,60.9235825215216,62.05706643748,73.4079060324566,73.6135049361144,66.0318607038713,61.2174565737211,65.3111862838702,72.2627749595158,76.6654774166052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5253104243288,91.9105175062966,105.486065099166,95.8385113024014,87.4647431129696,75.6206020472372,78.6883853758308,86.4987338390872,85.6281802913936,79.1114611299486,74.6634463879442,69.916624305043,70.1679546946371,73.4914796910679,51.5253104243288,91.9105175062966,105.486065099166,95.8385113024014,87.4647431129696,75.6206020472372,78.6883853758308,86.4987338390872,85.6281802913936,79.1114611299486,74.6634463879442,69.916624305043,70.1679546946371,73.4914796910679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.575179168972899,0.73542921947667,0.117480682528345,0.512810427956478,0.125634019206199,0.759436843078664,0.820096469979569,0.517058413895934,0.355756468073587,0.205790556412811,0.823447302620315,0.760970111497327,0.381852791365858,0.66226517131236,0.575179168972899,0.73542921947667,0.117480682528345,0.512810427956478,0.125634019206199,0.759436843078664,0.820096469979569,0.517058413895934,0.355756468073587,0.205790556412811,0.823447302620315,0.760970111497327,0.381852791365858,0.66226517131236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.6406345778639,48.2691879729108,45.4193765238728,41.1117185334235,37.6523641898097,43.9922744596388,47.5588022910666,60.1915842618816,42.6834538720478,37.8993992262331,37.1001867283487,39.9108194772506,39.6823548581569,41.3122096742297,30.6406345778639,48.2691879729108,45.4193765238728,41.1117185334235,37.6523641898097,43.9922744596388,47.5588022910666,60.1915842618816,42.6834538720478,37.8993992262331,37.1001867283487,39.9108194772506,39.6823548581569,41.3122096742297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.17255075320976,5.80629362572695,2.99856672514196,3.88230938121399,3.64147473494837,3.42619224205085,4.16867515419506,2.36465906926445,0.769516708115694,1.4244285469965,2.25612626899088,1.64601143682574,1.03245523752454,1.39157954940976,3.17255075320976,5.80629362572695,2.99856672514196,3.88230938121399,3.64147473494837,3.42619224205085,4.16867515419506,2.36465906926445,0.769516708115694,1.4244285469965,2.25612626899088,1.64601143682574,1.03245523752454,1.39157954940976
51.0605150746202,60.389948063272,74.9159900354918,74.3556056952211,55.2070441423344,51.2053215459125,39.738094564865,76.610867424396,42.9861377965991,42.0179944996923,35.3317054529505,36.3101556361485,40.112996945786,52.7722994661362,51.0605150746202,60.389948063272,74.9159900354918,74.3556056952211,55.2070441423344,51.2053215459125,39.738094564865,76.610867424396,42.9861377965991,42.0179944996923,35.3317054529505,36.3101556361485,40.112996945786,52.7722994661362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.57655727617,120.019586930829,64.5603047835685,43.1254259058462,29.080858621445,25.2933777025362,18.0953085122898,27.7993844668927,22.1174341992304,30.8427520113259,30.3201642315826,25.1860411065763,30.3636877552822,34.8186012781187,151.57655727617,120.019586930829,64.5603047835685,43.1254259058462,29.080858621445,25.2933777025362,18.0953085122898,27.7993844668927,22.1174341992304,30.8427520113259,30.3201642315826,25.1860411065763,30.3636877552822,34.8186012781187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.2745654832049,23.9383577908466,22.7702893147318,24.2793814515008,24.6294052150145,23.6764417806335,27.1493088821024,38.7425855947908,25.7916826779595,25.8045292307893,24.2990081563395,24.4178759801231,27.8954820309603,34.5049650355506,31.2745654832049,23.9383577908466,22.7702893147318,24.2793814515008,24.6294052150145,23.6764417806335,27.1493088821024,38.7425855947908,25.7916826779595,25.8045292307893,24.2990081563395,24.4178759801231,27.8954820309603,34.5049650355506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.1648649791751,21.2897273898593,19.9987781666459,19.4364996186924,21.4167189597264,21.96529028078,21.8806362609756,19.6107331038141,18.9410975209377,19.3338190830711,18.3274791832021,18.2591742590172,17.800593575672,19.2903105328392,25.1648649791751,21.2897273898593,19.9987781666459,19.4364996186924,21.4167189597264,21.96529028078,21.8806362609756,19.6107331038141,18.9410975209377,19.3338190830711,18.3274791832021,18.2591742590172,17.800593575672,19.2903105328392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.689028470322,131.254096829637,63.5041997717404,43.641416384322,41.0477659255738,40.5193595215262,36.5912240871185,39.7595273847051,30.4954988091083,31.7409821100957,33.2844687791405,33.3022543135431,32.9865010902395,37.2229351915269,110.689028470322,131.254096829637,63.5041997717404,43.641416384322,41.0477659255738,40.5193595215262,36.5912240871185,39.7595273847051,30.4954988091083,31.7409821100957,33.2844687791405,33.3022543135431,32.9865010902395,37.2229351915269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3708282448072,39.0614985789655,35.2343798615662,32.0492830361732,32.2523987917693,32.9992103184316,36.0083638669321,36.2772862213163,33.466217737767,36.5801868407953,34.2764416742361,33.1091393017733,38.4675920099177,42.3445684115978,48.3708282448072,39.0614985789655,35.2343798615662,32.0492830361732,32.2523987917693,32.9992103184316,36.0083638669321,36.2772862213163,33.466217737767,36.5801868407953,34.2764416742361,33.1091393017733,38.4675920099177,42.3445684115978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4202313793997,26.7445983193399,30.8466801505521,33.3651168675096,29.2306454729739,25.9118315261472,25.6308967515282,26.5198941823705,27.7279660758547,28.763893714101,26.4063721418946,23.4343198793063,24.3104923014987,27.1411777077148,18.4202313793997,26.7445983193399,30.8466801505521,33.3651168675096,29.2306454729739,25.9118315261472,25.6308967515282,26.5198941823705,27.7279660758547,28.763893714101,26.4063721418946,23.4343198793063,24.3104923014987,27.1411777077148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1149809243875,20.2592516183522,20.0940512860052,11.1748173216053,11.1575468627257,10.1703566836379,13.4875369856144,7.53183791103663,13.4570029287009,14.2148551280849,13.6931195621224,14.5488366254969,15.2291413878826,17.5824756874865,11.1149809243875,20.2592516183522,20.0940512860052,11.1748173216053,11.1575468627257,10.1703566836379,13.4875369856144,7.53183791103663,13.4570029287009,14.2148551280849,13.6931195621224,14.5488366254969,15.2291413878826,17.5824756874865
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.630477555319,86.8548455049599,78.1138470529865,78.5052658341118,85.1671897795091,87.6401062590041,74.3355395259077,8.06931136395879,74.5068758892473,67.6867734257127,66.0758767457383,67.6281138109472,68.8295321908642,52.8503889615248,114.630477555319,86.8548455049599,78.1138470529865,78.5052658341118,85.1671897795091,87.6401062590041,74.3355395259077,8.06931136395879,74.5068758892473,67.6867734257127,66.0758767457383,67.6281138109472,68.8295321908642,52.8503889615248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.14007320881696,5.45007020698702,4.81400579928856,5.42101845062645,4.87426969148081,4.39834068372925,5.00501372478221,4.71727819418404,4.49741637952392,4.66488647921088,4.24771337667851,3.64898920934863,4.28632895105476,5.19656920841375,5.14007320881696,5.45007020698702,4.81400579928856,5.42101845062645,4.87426969148081,4.39834068372925,5.00501372478221,4.71727819418404,4.49741637952392,4.66488647921088,4.24771337667851,3.64898920934863,4.28632895105476,5.19656920841375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.7229013455872,51.6916523234851,52.3965463382864,54.8224741487408,53.4484002673661,51.660547318564,53.256250881137,46.8632994303274,38.6098334909562,40.8958736955137,42.2871938552923,38.9280003212351,35.2973035801083,41.6249667465236,33.7229013455872,51.6916523234851,52.3965463382864,54.8224741487408,53.4484002673661,51.660547318564,53.256250881137,46.8632994303274,38.6098334909562,40.8958736955137,42.2871938552923,38.9280003212351,35.2973035801083,41.6249667465236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3771.19241827718,4087.20120586001,4896.42567559859,5809.41011186099,6783.06738441594,6518.79538849074,6541.02383683944,604.726406626866,5799.80638817688,5760.14867173654,5744.96035019575,5593.93694782354,5171.22137980059,4723.19289169989,3771.19241827718,4087.20120586001,4896.42567559859,5809.41011186099,6783.06738441594,6518.79538849074,6541.02383683944,604.726406626866,5799.80638817688,5760.14867173654,5744.96035019575,5593.93694782354,5171.22137980059,4723.19289169989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
