0.0	0.6164914872732467	0.7249923664464216	0.6160151074981192	0.4282734330211791	0.0	0.0	0.42895022053736165	0.7580647453059185	0.0	0.0	0.0	0.0	0.0	0.0
581.3631339041854	431.5440410912727	660.4680458326901	580.2862312632283	391.87019121437885	600.4309586060375	393.2587869343019	458.5477857544396	282.00008525380167	467.4887464709677	398.0142046031216	487.9768995951546	449.9191444967642	439.0768803504157	370.31634134711
540.5482563526929	311.32820107298954	410.34567940867464	495.8921615359859	334.0532777565197	494.43309105323976	325.180138132329	348.736529296875	217.5645819027986	323.48071882243977	310.66944149819716	422.7460544050568	389.5641373081739	360.0818124728023	277.9354981630879
650.0515863688922	380.3752476475932	434.2704275014066	425.6664392812003	332.7684574574562	547.4320248296386	329.3637422486513	390.77365090953646	212.63716105831014	340.6757071983834	329.5279698958513	447.8348410166329	409.0728265004455	334.3962996046213	258.1112828875467
502.7198332561877	288.5180160438794	392.2208702475141	409.03403137875114	238.54830219279677	322.6897107145296	209.18020581611805	250.5069287938192	170.1855353211787	278.8812177223359	242.18320679092685	268.45001674386396	282.87599328793846	290.77939096054024	247.40620663875444
601.272830270767	456.82019206947575	495.169786282906	596.3026240581794	394.86810524552715	544.0776619323982	402.00632281388505	452.54248266691656	287.68557084359605	371.8416236297812	379.15567620546744	471.6691882976301	502.3487467009942	441.015409623486	368.7304041250667
383.2616550566975	290.36749050569915	324.0715878015505	450.30704358112513	295.93694221763474	339.4615252007318	284.48507990992056	296.83355261185426	213.01619343096309	279.4185611090842	284.3667571541006	275.34943306204735	326.7705439705496	277.20968604904834	263.6620631646982
462.9004405230243	341.5362839493786	358.8712213909787	498.97223707347655	354.6104025415363	436.73804922070434	317.57358519356103	342.3022759888146	237.65329765340545	313.80853786097146	310.173164435101	361.2785272066954	370.05544811590227	359.1125478362672	308.0683053819106
739.6452200185098	405.03490713852307	497.3447633822452	613.5510470681266	444.9760969090051	619.8862634100319	494.04561337297696	475.7057945759341	353.25817131255803	444.9203242275417	440.19775496629535	511.18402721086244	617.5719422428484	551.5115781884913	486.4862428617816
821.2749751214948	433.3935155530924	529.2444275058878	594.454578735685	420.5645112267979	622.5697537278243	427.4882751587576	423.37386767037594	313.08073981134436	413.2170644093956	378.6593991423713	494.2490962480486	591.3571411407335	488.50937681370755	432.16789300679864
