0.0112923698517136	0.0206960187234711	0.0250492746171858	0.0214773284272859	0.0277202730322557	0.0168937350677452	0.0258323799623217	0.028324992259524	0.0327830393040817	0.0228648405196515	0.0236386297354152	0.0170565738113321	0.0192616137080321	0.0203977097136949	0.0283605467621646
0.0180758931718396	0.0175159002197123	0.0169176599026598	0.0122849187458477	0.0184708913768311	0.014891964848538	0.0146550644579972	0.012389622631241	0.013162058268735	0.0098124805459772	0.0118352353979059	0.0167282620193923	0.0125020425263366	0.01148425956859	0.0167952069634191
0.0401454722510823	0.045804223620782	0.0531437576268154	0.0600172752802965	0.0676097031023045	0.0560059104807768	0.0733368532763103	0.0688011501149621	0.0767717583563396	0.0587064106579038	0.0670496612654382	0.0556679323381339	0.0519239008018822	0.0609233775213939	0.0683265464804976
0.0087862051749993	0.0168937350677452	0.0226219145089068	0.020034841852425	0.0279045615299701	0.0193936054259001	0.0253128569936254	0.0276783242167706	0.0296556075266345	0.0182689963460832	0.0280198551510051	0.0195732866251216	0.0203074016909601	0.0213815115526736	0.0268129639953064
0.0124023616427062	0.0159438413867496	0.0205451457812324	0.0220836669114544	0.0194665430147852	0.0200728971383865	0.0266233357679038	0.0300192083078832	0.0341261175741564	0.0250778033610341	0.0284837322543722	0.0212747679423372	0.0190261964931868	0.0204913768592776	0.0266436039491164
0.0236067595634212	0.029182503068931	0.0283585533846313	0.0315334418737086	0.03722025682908	0.036468419723262	0.0460171719508203	0.0364128716780085	0.0473413291148147	0.0397789961554415	0.0392063097774412	0.0297728543905839	0.0319753827841017	0.0402694645079756	0.048652022555016
0.0381014850187704	0.0413881875281939	0.0351597167202831	0.0437343667664052	0.0525101376117661	0.0370278369803124	0.0591719472908255	0.0472123063482518	0.0446460784570266	0.0390641809927867	0.0445553517726365	0.0340613076575074	0.0373120496189655	0.0440526449844308	0.0472708482679791
0.040246716673555	0.0474728715385977	0.0419960573521882	0.0397094565793689	0.0491948791617391	0.0362065725699083	0.0548051125639095	0.0553255817291526	0.0640820658435928	0.0467792508921209	0.0509703582832678	0.0365320604245035	0.0373555470879484	0.0502138119341429	0.0586169860722083
0.0411175042484723	0.0520263391532142	0.044896888449832	0.0511135033691672	0.060726105795857	0.0418240765151033	0.0655780674987558	0.0546243714868376	0.0529636439891879	0.0461528678633794	0.0515216543524639	0.0411149394088697	0.0442957773000212	0.0504486778471801	0.0562150586194866
0.0136870252205369	0.0241732457561092	0.0195562583221791	0.0197701861384342	0.0247539749080822	0.0164078756522207	0.0339548178800139	0.0277907216836184	0.0253059883812997	0.028024538936994	0.0232351307197032	0.0192466094778184	0.0172841452107859	0.026769760483878	0.0261675440867535
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0005373014858847	0.0	0.0005373014858847	0.0	0.0005373014858847	0.0005373014858847	0.0010088141011049	0.0010088141011049	0.0005373014858847	0.0	0.0	0.0	0.0005373014858847	0.0014554941463177
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0462539497193834	0.0515631123903249	0.056892330421888	0.0531030107217666	0.0591119708195834	0.0491222970433908	0.062814528724488	0.0635710808574644	0.0725490644390324	0.0556788581293313	0.0564465860811658	0.044970095520484	0.0490920681804453	0.0540552848917438	0.0744930402745818
0.0433838428352254	0.0672311168936037	0.0954778021303108	0.0814735710581701	0.0875042128855838	0.0597032940814543	0.083122289799899	0.0804869110450171	0.1084745823529051	0.0838950764708457	0.0770260601466342	0.0623101860997402	0.0646745277687779	0.0800057610570742	0.1077614453790113
0.0490591840705465	0.0759862152594532	0.1052415190055887	0.0858111312493351	0.0885838944095874	0.0677932349620963	0.0816277214302238	0.0891302233764126	0.1179473422357084	0.0883372499107358	0.076790707839631	0.0591408270346881	0.0747723110456474	0.0859644836771392	0.1149807913598098
0.0649895495557779	0.0784809817926711	0.0720463710788224	0.0689374629315996	0.0936385345827024	0.0734502713520602	0.0863045022036091	0.0837941755153087	0.0965023921461305	0.0804374798638918	0.0866274416930144	0.0798431704808019	0.0793198384842452	0.0833304954834857	0.0972643322534753
0.0413934349421215	0.054108824389398	0.0465391425542113	0.0533347906911597	0.0625920001878036	0.0502173529584262	0.0762593256139172	0.0727068404662955	0.0730378728126066	0.0500599521219655	0.0503803584356597	0.0461528678633794	0.0522142944560159	0.0571049066764597	0.0754205133687933
0.0426591503346045	0.0552465278291205	0.0483508353522359	0.0552910238576612	0.0645000888661011	0.0509993515993685	0.0807735432719694	0.0749323222385164	0.0772980243642656	0.0517026257894028	0.0509859939125007	0.0485067351154267	0.0532332710292813	0.0601088392033786	0.0791468837899342
