458.91850124970796	273.1057288620483	380.62099238437133	240.8619070317646	146.46951409324325	236.14714796572645	82.15077173869363	117.10341020669973	83.766154356304	170.87519698593994	140.44640885621374	155.55047699177163	123.75824706347308	108.07300697366745	109.82615262649837
399.1894121499629	245.98010342202542	410.34567940867464	390.55357815380756	256.1075129466651	359.5877025841744	227.43593286916106	272.38339004122463	188.37908920852075	271.3584103078606	273.44866176598504	263.43225942154874	305.43291516650254	303.37983123549697	258.50776719305753
372.3113220550776	294.6829309166119	497.3447633822452	526.6929169108919	330.1988168593291	509.1922878010977	315.67194695886906	335.01012223967945	230.45168257299923	334.22758655740455	328.0391387065628	355.0063305538014	366.39756889235133	369.2898265198861	286.2616685788152
656.0244952788667	348.9341817966576	564.7690534617625	535.3171284158656	363.604144634981	499.80007168882446	319.475223428253	355.1707826049354	246.75007459707646	369.6922500827883	341.9348964732553	405.81112344224294	389.5641373081739	366.86666492854823	324.7206462133652
279.73123395047276	241.04817152383944	317.5466565035327	264.27048111669313	161.4590842489845	279.7538656298521	134.25565936925395	153.56417895237547	107.64519383344043	176.78597424017056	158.31238312767556	208.23692887608138	218.8631068757972	170.5905760301836	145.90622442798337
325.52353559361063	226.86886731655477	292.8969160443543	255.03025450422135	180.73138873493758	273.04513983537123	155.55400759780414	159.9984322604359	105.75003197017563	170.3378535991917	157.8161060645794	176.8759456116113	204.84123651885199	190.94513339742142	164.1445024814813
304.6183544086999	191.7288525419797	255.92230535558684	337.5762789089693	217.1346305417378	315.31011234060065	243.7900216875121	256.94118210187963	164.12101735873136	241.26718064995922	220.8432930777919	247.1245481240243	281.047053676163	254.91659940874027	210.9296505317586
388.23907914834297	223.78640988018853	288.5469618456758	351.74462638142603	225.2718257691402	340.1323977801799	216.78675875488597	243.21477504468405	155.02424041506032	222.46016211377085	201.98476468013777	260.29616109510175	271.90235561728565	236.98520363284027	214.49800928135602
271.7673554038401	192.34534402925294	217.49770993392647	224.22949912931537	152.03706872251857	200.59090125497787	138.0589358386379	161.28528292204797	107.64519383344043	163.88973295821282	150.37195011813697	154.92325732648223	203.01229690707652	187.55270716954843	144.7167715114509
252.85314385558746	160.90427817831738	163.12328245044486	169.40415456198278	92.50706153257468	170.40163517981398	98.88518820398308	102.51910270842943	60.26614725182052	112.3047678303819	103.72190618709777	121.05339540085454	109.12673016926936	105.64984538232962	86.0370942958489
