orf_name,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150
YBL111C,0.9988794662740982,0.9912259730277996,0.9531391848721256,0.8578830121659147,0.7495848574879945,0.722062296931652,0.7961741874712783,0.8856477190457143,0.9241634894362712,0.9009722784484101,0.8395219987857571,0.7881089060047428,0.7832908862516755,0.8145807396221635,0.8461277074455277,0.8557482795785394
YBL108C-A,0.9988794662740982,0.9912259730277996,0.9531391848721256,0.8578830121659147,0.7495848574879945,0.722062296931652,0.7961741874712783,0.8856477190457143,0.9241634894362712,0.9009722784484101,0.8395219987857571,0.7881089060047428,0.7832908862516755,0.8145807396221635,0.8461277074455277,0.8557482795785394
YBL107C,0.9998752189590218,0.99996908789982,1.0031898743713987,1.0136537087276976,1.02291868326718,1.018960028441929,1.0093257588864972,1.0039428090755547,1.003320083905195,1.006784187792359,1.0123464820579742,1.0157922097245338,1.0142630159231427,1.010591172359702,1.0083828893220281,1.008470086023996
YBL106C,0.9997341693166201,0.9990298558107681,0.9994286001618705,1.0060543228686867,1.0154064391696025,1.0153818168681075,1.0083058581252633,1.0031920162979728,1.0013667870061311,1.00278588262038,1.0067269157402063,1.0102453594506173,1.0101825341270783,1.0076942790061607,1.0056150238429067,1.0051192339782278
YBL105C,0.9996116922955344,0.9981793631250214,0.9958897814193124,0.998667081923831,1.0078494276759373,1.0116552088002757,1.0072295634649098,1.0024659032685688,0.9995078666648662,0.9989222209015917,1.0012185589560187,1.0047332740903374,1.0060860370948748,1.0047968198966648,1.002886621015441,1.0018363704613003
YBL104C,0.9996116922955344,0.9981793631250213,0.9958897814193124,0.9986670819238309,1.0078494276759375,1.0116552088002755,1.0072295634649098,1.0024659032685688,0.9995078666648661,0.9989222209015919,1.0012185589560187,1.0047332740903376,1.0060860370948745,1.0047968198966648,1.0028866210154408,1.0018363704613003
YBL103C,0.9995055406695214,0.9974105351188705,0.9925648035183076,0.991495526145553,1.000259973448576,1.007780181076219,1.006092934384506,1.001760486332864,0.9977388860204188,0.995190007579847,0.9958212443170534,0.9992579690662098,1.0019740066991356,1.0018967976411126,1.0001947709365255,0.9986188296386516
YBL102W,0.9995055406695217,0.9974105351188701,0.9925648035183076,0.991495526145553,1.0002599734485758,1.007780181076219,1.006092934384506,1.001760486332864,0.9977388860204188,0.9951900075798471,0.9958212443170535,0.9992579690662097,1.0019740066991356,1.0018967976411128,1.0001947709365258,0.9986188296386515
YBL101C,0.9997341693166201,0.9990298558107684,0.9994286001618705,1.0060543228686867,1.0154064391696025,1.0153818168681075,1.0083058581252633,1.0031920162979726,1.0013667870061314,1.0027858826203797,1.0067269157402063,1.0102453594506173,1.0101825341270783,1.0076942790061605,1.0056150238429071,1.0051192339782282
YBL100W-C,0.9997341693166203,0.9990298558107684,0.9994286001618706,1.0060543228686867,1.0154064391696025,1.0153818168681075,1.0083058581252635,1.0031920162979728,1.0013667870061314,1.0027858826203797,1.0067269157402061,1.0102453594506176,1.0101825341270783,1.0076942790061605,1.005615023842907,1.005119233978228
YBL099W,0.9997341693166203,0.9990298558107684,0.9994286001618704,1.0060543228686867,1.0154064391696025,1.0153818168681075,1.0083058581252633,1.0031920162979728,1.0013667870061314,1.0027858826203797,1.0067269157402061,1.0102453594506173,1.0101825341270783,1.0076942790061605,1.0056150238429067,1.005119233978228
YBL098W,1.000037256769713,1.0010039434555607,1.007179782400637,1.021456227121809,1.0303694594394275,1.0223883374207854,1.0102926790664881,1.004721890058269,1.0053710602404322,1.0109178587045862,1.0180738996237535,1.0213684394522855,1.0183246912861352,1.0134878969696792,1.0111915366628126,1.0118896059250622
YBL097W,1.000037256769713,1.0010039434555609,1.007179782400637,1.0214562271218093,1.0303694594394273,1.0223883374207854,1.0102926790664881,1.0047218900582688,1.0053710602404322,1.0109178587045862,1.0180738996237535,1.0213684394522855,1.0183246912861352,1.013487896969679,1.0111915366628128,1.0118896059250622
YBL095W,1.0006784380659148,1.0047614693492302,1.0205986270512377,1.0460169355997793,1.0522277260906043,1.031785570959195,1.0129158871953652,1.0072699409142738,1.0121535438606721,1.024157341780096,1.0358957655247938,1.0382471459039835,1.0303918022491447,1.0221977244637332,1.0198903930777954,1.0225842813318504
YBL093C,1.000678438065915,1.0047614693492302,1.0205986270512377,1.046016935599779,1.0522277260906046,1.031785570959195,1.0129158871953652,1.0072699409142736,1.0121535438606724,1.024157341780096,1.0358957655247938,1.0382471459039833,1.0303918022491447,1.0221977244637332,1.0198903930777954,1.0225842813318504
YBL092W,1.0009551045574108,1.0062595292176024,1.025577385667064,1.054558453581519,1.059306016442999,1.0346271348319447,1.0137110675138934,1.0082033670703614,1.0146380941906625,1.0288566653035862,1.0420439436588083,1.0439121952866819,1.0343722146422398,1.0251138904724302,1.0228895668596012,1.0263012997581362
YBL091C-A,1.0012697466514322,1.0078952140440751,1.0308194795361856,1.0632599215555658,1.0662599610147772,1.0373269960851854,1.0144734023436828,1.0091859479697125,1.0172414954537843,1.0337021140841844,1.0482925905449643,1.0495909640246661,1.038330673838029,1.0280399685909352,1.0259429372690922,1.0300977706805559
YBL091C,1.001269746651432,1.0078952140440753,1.0308194795361858,1.0632599215555658,1.0662599610147774,1.0373269960851852,1.0144734023436828,1.0091859479697123,1.0172414954537843,1.0337021140841844,1.0482925905449643,1.0495909640246661,1.038330673838029,1.0280399685909354,1.0259429372690925,1.030097770680556
YBL090W,1.001269746651432,1.0078952140440753,1.0308194795361856,1.063259921555566,1.0662599610147774,1.0373269960851854,1.0144734023436828,1.0091859479697125,1.017241495453784,1.0337021140841844,1.0482925905449643,1.0495909640246661,1.0383306738380291,1.0280399685909352,1.0259429372690922,1.0300977706805559
YBL089W,1.0009551045574108,1.0062595292176024,1.0255773856670642,1.0545584535815187,1.059306016442999,1.034627134831945,1.0137110675138932,1.0082033670703616,1.0146380941906623,1.028856665303586,1.0420439436588085,1.0439121952866819,1.03437221464224,1.0251138904724297,1.0228895668596012,1.026301299758136
YBL088C,1.002031410835513,1.011617906096302,1.0421166082879432,1.0810960086651777,1.0797510502498329,1.0423140064138976,1.0159162162015525,1.0113165077469388,1.022822312491261,1.0438388169975792,1.0610832455230412,1.0609769961900144,1.0461812234377585,1.0339315957962478,1.0322238505535488,1.037938017408561
YBL087C,1.002031410835513,1.0116179060963018,1.0421166082879434,1.081096008665178,1.0797510502498324,1.0423140064138978,1.0159162162015523,1.0113165077469388,1.0228223124912608,1.043838816997579,1.0610832455230415,1.0609769961900146,1.0461812234377585,1.033931595796248,1.0322238505535484,1.037938017408561
YBL086C,1.0020314108355128,1.0116179060963018,1.0421166082879436,1.081096008665178,1.0797510502498326,1.0423140064138976,1.0159162162015523,1.0113165077469388,1.022822312491261,1.043838816997579,1.0610832455230412,1.0609769961900146,1.0461812234377585,1.0339315957962478,1.0322238505535484,1.037938017408561
YBL085W,1.0024886321812299,1.0137243769056274,1.0481800167770876,1.0902022601899277,1.086266045813853,1.0446075650802147,1.016604931550884,1.0124733687405958,1.0258076405096967,1.0491319082747386,1.067618820029992,1.0666762305091997,1.050072296858402,1.0369014296288637,1.0354563648424306,1.0419850982770373
YBL084C,1.001626925328068,1.0096783215580851,1.0363316004986944,1.0721112211031865,1.073079462753809,1.0398885331193148,1.0152071593253473,1.0102222987114022,1.0199685181620752,1.0386963253871844,1.0546406897681495,1.0552811329387093,1.042267596810628,1.0309787995480868,1.0290538511362064,1.0339765082075476
YBL082C,1.0012697466514315,1.0078952140440751,1.0308194795361856,1.0632599215555658,1.0662599610147774,1.0373269960851856,1.0144734023436826,1.0091859479697125,1.0172414954537843,1.0337021140841844,1.0482925905449643,1.0495909640246661,1.038330673838029,1.0280399685909352,1.0259429372690925,1.0300977706805559
YBL081W,1.0012697466514318,1.0078952140440756,1.0308194795361858,1.0632599215555658,1.0662599610147774,1.0373269960851854,1.0144734023436826,1.0091859479697123,1.0172414954537843,1.0337021140841844,1.0482925905449645,1.0495909640246661,1.0383306738380291,1.0280399685909352,1.0259429372690922,1.0300977706805559
YBL080C,1.0009551045574108,1.0062595292176026,1.025577385667064,1.0545584535815187,1.059306016442999,1.0346271348319447,1.0137110675138934,1.0082033670703616,1.0146380941906625,1.028856665303586,1.0420439436588085,1.0439121952866819,1.03437221464224,1.02511389047243,1.0228895668596014,1.026301299758136
YBL079W,1.0002230553595683,1.0021422290109274,1.0114064859831553,1.0294563969209265,1.0377467024999758,1.0256679383267102,1.0112107065667046,1.0055333858739357,1.0075242004381086,1.0151898848978906,1.0239089532125127,1.0269718881887708,1.0223673125288493,1.016386689046229,1.0140439790029612,1.0153804636367392
YBL078C,1.0002230553595683,1.0021422290109274,1.0114064859831555,1.0294563969209263,1.0377467024999758,1.02566793832671,1.0112107065667046,1.0055333858739357,1.0075242004381084,1.0151898848978904,1.0239089532125127,1.0269718881887706,1.0223673125288493,1.016386689046229,1.0140439790029612,1.0153804636367394
YBL076C,1.0002230553595683,1.0021422290109274,1.0114064859831557,1.0294563969209265,1.037746702499976,1.0256679383267102,1.0112107065667046,1.0055333858739357,1.0075242004381086,1.0151898848978904,1.0239089532125127,1.0269718881887708,1.0223673125288493,1.0163866890462292,1.0140439790029614,1.0153804636367392
YBL075C,1.0002230553595683,1.0021422290109272,1.0114064859831555,1.0294563969209263,1.037746702499976,1.0256679383267102,1.0112107065667046,1.0055333858739357,1.0075242004381086,1.0151898848978904,1.0239089532125125,1.0269718881887708,1.0223673125288493,1.0163866890462292,1.0140439790029612,1.0153804636367392
YBL074C,0.9998752189590215,0.9999690878998199,1.003189874371399,1.0136537087276976,1.02291868326718,1.0189600284419285,1.0093257588864972,1.0039428090755547,1.003320083905195,1.006784187792359,1.0123464820579742,1.0157922097245338,1.014263015923143,1.010591172359702,1.0083828893220281,1.0084700860239957
YBL072C,0.9988794662740984,0.9912259730277995,0.9531391848721255,0.8578830121659147,0.7495848574879945,0.7220622969316519,0.7961741874712783,0.885647719045714,0.9241634894362711,0.9009722784484101,0.839521998785757,0.788108906004743,0.7832908862516754,0.8145807396221635,0.8461277074455278,0.8557482795785392
YBL071C-B,0.9995055406695215,0.9974105351188702,0.9925648035183074,0.9914955261455529,1.0002599734485762,1.0077801810762193,1.006092934384506,1.001760486332864,0.9977388860204192,0.9951900075798471,0.9958212443170534,0.9992579690662098,1.0019740066991356,1.0018967976411128,1.0001947709365258,0.9986188296386515
YBL071W-A,0.9995055406695215,0.9974105351188702,0.9925648035183079,0.991495526145553,1.000259973448576,1.007780181076219,1.0060929343845062,1.001760486332864,0.9977388860204192,0.995190007579847,0.9958212443170533,0.9992579690662099,1.0019740066991356,1.0018967976411128,1.0001947709365258,0.9986188296386513
YBL069W,0.9995055406695212,0.9974105351188703,0.9925648035183077,0.991495526145553,1.000259973448576,1.007780181076219,1.006092934384506,1.001760486332864,0.9977388860204188,0.9951900075798471,0.9958212443170534,0.9992579690662097,1.0019740066991354,1.0018967976411126,1.0001947709365258,0.9986188296386516
YBL068W,0.9995055406695215,0.9974105351188702,0.9925648035183076,0.9914955261455531,1.000259973448576,1.007780181076219,1.006092934384506,1.001760486332864,0.9977388860204187,0.9951900075798472,0.9958212443170532,0.9992579690662099,1.0019740066991356,1.0018967976411126,1.0001947709365255,0.9986188296386515
YBL067C,0.9995055406695215,0.9974105351188702,0.9925648035183076,0.9914955261455529,1.000259973448576,1.007780181076219,1.006092934384506,1.001760486332864,0.9977388860204188,0.9951900075798469,0.9958212443170534,0.9992579690662098,1.0019740066991356,1.0018967976411126,1.0001947709365258,0.9986188296386516
YBL066C,0.9992662366991111,0.9955308133906303,0.9837925782802758,0.971312122535557,0.9774344534497694,0.9952802709186352,1.0022848907587,0.9997311162383462,0.9929317422436067,0.9847570036277525,0.9803025333429105,0.9830826564219682,0.9895591114980885,0.9931688898437482,0.9923158254987002,0.9893383485729675
YBL064C,0.99920757504448,0.9950272406585237,0.9812422785270448,0.965036191803364,0.9698519781594525,0.9908303045405552,1.0008712837509388,0.9990715116692944,0.9914828833550668,0.9815251896833842,0.9753555436090539,0.9777839364405944,0.9853997973076748,0.9902467407194853,0.9897477732618856,0.9863623664085721
YBL063W,0.9992075750444799,0.9950272406585237,0.9812422785270449,0.965036191803364,0.9698519781594527,0.9908303045405552,1.0008712837509388,0.9990715116692945,0.9914828833550668,0.9815251896833842,0.9753555436090536,0.9777839364405942,0.9853997973076748,0.9902467407194852,0.9897477732618858,0.9863623664085723
YBL061C,0.9991141892595464,0.9941735715429976,0.97665295550566,0.953167271223945,0.9548029286973112,0.9815257411560178,0.9978078769489681,0.9977562957973305,0.9887921111783662,0.9754135011629717,0.9658005745848198,0.9673411340064775,0.977059096497846,0.9843773882820138,0.9846861244088039,0.9805744936498625
YBL060W,0.9991141892595465,0.9941735715429973,0.9766529555056601,0.9531672712239448,0.9548029286973113,0.9815257411560179,0.9978078769489682,0.9977562957973306,0.9887921111783663,0.9754135011629717,0.9658005745848199,0.9673411340064776,0.9770590964978458,0.984377388282014,0.9846861244088039,0.9805744936498626
YBL059C-A,0.9990774092928483,0.9938144250832215,0.9745981993846621,0.9475749852795459,0.9473626465478043,0.9766812646625068,0.9961523943285788,0.9970939648368341,0.987542927278392,0.9725286365427671,0.9611933774964794,0.9622030738255785,0.9728821932062108,0.9814294300633446,0.9821891030702686,0.9777593608912974
YBL059W,0.9990774092928482,0.9938144250832216,0.9745981993846623,0.9475749852795459,0.9473626465478042,0.9766812646625069,0.9961523943285788,0.9970939648368341,0.9875429272783922,0.972528636542767,0.9611933774964794,0.9622030738255786,0.9728821932062109,0.9814294300633447,0.9821891030702687,0.9777593608912973
YBL058W,0.999077409292848,0.9938144250832216,0.9745981993846623,0.9475749852795458,0.9473626465478043,0.9766812646625069,0.9961523943285788,0.997093964836834,0.9875429272783921,0.9725286365427671,0.9611933774964794,0.9622030738255783,0.9728821932062109,0.9814294300633444,0.9821891030702686,0.9777593608912973
YBL057C,0.999077409292848,0.9938144250832215,0.9745981993846622,0.9475749852795459,0.9473626465478041,0.976681264662507,0.9961523943285788,0.997093964836834,0.987542927278392,0.9725286365427672,0.9611933774964795,0.9622030738255785,0.9728821932062109,0.9814294300633445,0.9821891030702686,0.9777593608912974
YBL056W,0.9990774092928484,0.9938144250832215,0.9745981993846623,0.9475749852795458,0.9473626465478042,0.976681264662507,0.9961523943285787,0.997093964836834,0.987542927278392,0.972528636542767,0.9611933774964795,0.9622030738255785,0.9728821932062109,0.9814294300633446,0.9821891030702687,0.9777593608912974
YBL055C,0.9990774092928483,0.9938144250832215,0.9745981993846624,0.9475749852795459,0.9473626465478041,0.9766812646625068,0.9961523943285789,0.9970939648368341,0.987542927278392,0.9725286365427672,0.9611933774964795,0.9622030738255783,0.9728821932062108,0.9814294300633444,0.9821891030702686,0.9777593608912974
YBL054W,0.999077409292848,0.9938144250832215,0.9745981993846622,0.9475749852795458,0.9473626465478041,0.9766812646625068,0.9961523943285789,0.9970939648368341,0.9875429272783922,0.9725286365427671,0.9611933774964795,0.9622030738255785,0.9728821932062108,0.9814294300633446,0.9821891030702686,0.9777593608912974
YBL052C,0.9990774092928479,0.9938144250832216,0.9745981993846623,0.9475749852795459,0.9473626465478043,0.976681264662507,0.9961523943285788,0.9970939648368341,0.9875429272783921,0.9725286365427671,0.9611933774964795,0.9622030738255783,0.9728821932062109,0.9814294300633445,0.9821891030702687,0.9777593608912973
